Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750760856;3;3
0xfe;2;6;1750760866;3;3
0xfe;1;6;1750760876;3;3
0xfe;2;6;1750760886;3;3
0xfe;1;6;1750760896;3;3
0xfe;2;6;1750760906;3;3
0xfe;1;6;1750760916;3;3
0xfe;2;6;1750760926;3;3
0xfe;1;6;1750760936;3;3
0xfe;2;6;1750760946;3;3
0xfe;1;6;1750760956;3;3
0xfe;2;6;1750760966;3;3
0xfe;1;6;1750760976;3;3
0xfe;2;6;1750760986;3;3
0xfe;1;6;1750760996;3;3
0xfe;2;6;1750761006;3;3
0xfe;1;6;1750761016;3;3
0xfe;2;6;1750761026;3;3
0xfe;1;6;1750761036;3;3
0xfe;2;6;1750761046;3;3
0xfe;1;6;1750761056;3;3
0xfe;2;6;1750761066;3;3
0xfe;1;6;1750761076;3;3
0xfe;2;6;1750761086;3;3
0xfe;1;6;1750761096;3;3
0xfe;2;6;1750761106;3;3
0xfe;1;6;1750761116;3;3
0xfe;2;6;1750761126;3;3
0xfe;1;6;1750761136;3;3
0xfe;2;6;1750761146;3;3
