Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750750656;3;3
0xfe;2;6;1750750666;3;3
0xfe;1;6;1750750676;3;3
0xfe;2;6;1750750686;3;3
0xfe;1;6;1750750696;3;3
0xfe;2;6;1750750706;3;3
0xfe;1;6;1750750716;3;3
0xfe;2;6;1750750726;3;3
0xfe;1;6;1750750736;3;3
0xfe;2;6;1750750746;3;3
0xfe;1;6;1750750756;3;3
0xfe;2;6;1750750766;3;3
0xfe;1;6;1750750776;3;3
0xfe;2;6;1750750786;3;3
0xfe;1;6;1750750796;3;3
0xfe;2;6;1750750806;3;3
0xfe;1;6;1750750816;3;3
0xfe;2;6;1750750826;3;3
0xfe;1;6;1750750836;3;3
0xfe;2;6;1750750846;3;3
0xfe;1;6;1750750856;3;3
0xfe;2;6;1750750866;3;3
0xfe;1;6;1750750876;3;3
0xfe;2;6;1750750886;3;3
0xfe;1;6;1750750896;3;3
0xfe;2;6;1750750906;3;3
0xfe;1;6;1750750916;3;3
0xfe;2;6;1750750926;3;3
0xfe;1;6;1750750936;3;3
0xfe;2;6;1750750946;3;3
