Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748037756;3;3
0xfe;2;6;1748037766;3;3
0xfe;1;6;1748037776;3;3
0xfe;2;6;1748037786;3;3
0xfe;1;6;1748037796;3;3
0xfe;2;6;1748037806;3;3
0xfe;1;6;1748037816;3;3
0xfe;2;6;1748037826;3;3
0xfe;1;6;1748037836;3;3
0xfe;2;6;1748037846;3;3
0xfe;1;6;1748037856;3;3
0xfe;2;6;1748037866;3;3
0xfe;1;6;1748037876;3;3
0xfe;2;6;1748037886;3;3
0xfe;1;6;1748037896;3;3
0xfe;2;6;1748037906;3;3
0xfe;1;6;1748037916;3;3
0xfe;2;6;1748037926;3;3
0xfe;1;6;1748037936;3;3
0xfe;2;6;1748037946;3;3
0xfe;1;6;1748037956;3;3
0xfe;2;6;1748037966;3;3
0xfe;1;6;1748037976;3;3
0xfe;2;6;1748037986;3;3
0xfe;1;6;1748037996;3;3
0xfe;2;6;1748038006;3;3
0xfe;1;6;1748038016;3;3
0xfe;2;6;1748038026;3;3
0xfe;1;6;1748038036;3;3
0xfe;2;6;1748038046;3;3
