Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747414056;3;3
0xfe;2;6;1747414066;3;3
0xfe;1;6;1747414076;3;3
0xfe;2;6;1747414086;3;3
0xfe;1;6;1747414096;3;3
0xfe;2;6;1747414106;3;3
0xfe;1;6;1747414116;3;3
0xfe;2;6;1747414126;3;3
0xfe;1;6;1747414136;3;3
0xfe;2;6;1747414146;3;3
0xfe;1;6;1747414156;3;3
0xfe;2;6;1747414166;3;3
0xfe;1;6;1747414176;3;3
0xfe;2;6;1747414186;3;3
0xfe;1;6;1747414196;3;3
0xfe;2;6;1747414206;3;3
0xfe;1;6;1747414216;3;3
0xfe;2;6;1747414226;3;3
0xfe;1;6;1747414236;3;3
0xfe;2;6;1747414246;3;3
0xfe;1;6;1747414256;3;3
0xfe;2;6;1747414266;3;3
0xfe;1;6;1747414276;3;3
0xfe;2;6;1747414286;3;3
0xfe;1;6;1747414296;3;3
0xfe;2;6;1747414306;3;3
0xfe;1;6;1747414316;3;3
0xfe;2;6;1747414326;3;3
0xfe;1;6;1747414336;3;3
0xfe;2;6;1747414346;3;3
