Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746622956;3;3
0xfe;2;6;1746622966;3;3
0xfe;1;6;1746622976;3;3
0xfe;2;6;1746622986;3;3
0xfe;1;6;1746622996;3;3
0xfe;2;6;1746623006;3;3
0xfe;1;6;1746623016;3;3
0xfe;2;6;1746623026;3;3
0xfe;1;6;1746623036;3;3
0xfe;2;6;1746623046;3;3
0xfe;1;6;1746623056;3;3
0xfe;2;6;1746623066;3;3
0xfe;1;6;1746623076;3;3
0xfe;2;6;1746623086;3;3
0xfe;1;6;1746623096;3;3
0xfe;2;6;1746623106;3;3
0xfe;1;6;1746623116;3;3
0xfe;2;6;1746623126;3;3
0xfe;1;6;1746623136;3;3
0xfe;2;6;1746623146;3;3
0xfe;1;6;1746623156;3;3
0xfe;2;6;1746623166;3;3
0xfe;1;6;1746623176;3;3
0xfe;2;6;1746623186;3;3
0xfe;1;6;1746623196;3;3
0xfe;2;6;1746623206;3;3
0xfe;1;6;1746623216;3;3
0xfe;2;6;1746623226;3;3
0xfe;1;6;1746623236;3;3
0xfe;2;6;1746623246;3;3
