Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749883056;3;3
0xfe;2;6;1749883066;3;3
0xfe;1;6;1749883076;3;3
0xfe;2;6;1749883086;3;3
0xfe;1;6;1749883096;3;3
0xfe;2;6;1749883106;3;3
0xfe;1;6;1749883116;3;3
0xfe;2;6;1749883126;3;3
0xfe;1;6;1749883136;3;3
0xfe;2;6;1749883146;3;3
0xfe;1;6;1749883156;3;3
0xfe;2;6;1749883166;3;3
0xfe;1;6;1749883176;3;3
0xfe;2;6;1749883186;3;3
0xfe;1;6;1749883196;3;3
0xfe;2;6;1749883206;3;3
0xfe;1;6;1749883216;3;3
0xfe;2;6;1749883226;3;3
0xfe;1;6;1749883236;3;3
0xfe;2;6;1749883246;3;3
0xfe;1;6;1749883256;3;3
0xfe;2;6;1749883266;3;3
0xfe;1;6;1749883276;3;3
0xfe;2;6;1749883286;3;3
0xfe;1;6;1749883296;3;3
0xfe;2;6;1749883306;3;3
0xfe;1;6;1749883316;3;3
0xfe;2;6;1749883326;3;3
0xfe;1;6;1749883336;3;3
0xfe;2;6;1749883346;3;3
