Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754387556;3;3
0xfe;2;6;1754387566;3;3
0xfe;1;6;1754387576;3;3
0xfe;2;6;1754387586;3;3
0xfe;1;6;1754387596;3;3
0xfe;2;6;1754387606;3;3
0xfe;1;6;1754387616;3;3
0xfe;2;6;1754387626;3;3
0xfe;1;6;1754387636;3;3
0xfe;2;6;1754387646;3;3
0xfe;1;6;1754387656;3;3
0xfe;2;6;1754387666;3;3
0xfe;1;6;1754387676;3;3
0xfe;2;6;1754387686;3;3
0xfe;1;6;1754387696;3;3
0xfe;2;6;1754387706;3;3
0xfe;1;6;1754387716;3;3
0xfe;2;6;1754387726;3;3
0xfe;1;6;1754387736;3;3
0xfe;2;6;1754387746;3;3
0xfe;1;6;1754387756;3;3
0xfe;2;6;1754387766;3;3
0xfe;1;6;1754387776;3;3
0xfe;2;6;1754387786;3;3
0xfe;1;6;1754387796;3;3
0xfe;2;6;1754387806;3;3
0xfe;1;6;1754387816;3;3
0xfe;2;6;1754387826;3;3
0xfe;1;6;1754387836;3;3
0xfe;2;6;1754387846;3;3
