Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744954956;3;3
0xfe;2;6;1744954966;3;3
0xfe;1;6;1744954976;3;3
0xfe;2;6;1744954986;3;3
0xfe;1;6;1744954996;3;3
0xfe;2;6;1744955006;3;3
0xfe;1;6;1744955016;3;3
0xfe;2;6;1744955026;3;3
0xfe;1;6;1744955036;3;3
0xfe;2;6;1744955046;3;3
0xfe;1;6;1744955056;3;3
0xfe;2;6;1744955066;3;3
0xfe;1;6;1744955076;3;3
0xfe;2;6;1744955086;3;3
0xfe;1;6;1744955096;3;3
0xfe;2;6;1744955106;3;3
0xfe;1;6;1744955116;3;3
0xfe;2;6;1744955126;3;3
0xfe;1;6;1744955136;3;3
0xfe;2;6;1744955146;3;3
0xfe;1;6;1744955156;3;3
0xfe;2;6;1744955166;3;3
0xfe;1;6;1744955176;3;3
0xfe;2;6;1744955186;3;3
0xfe;1;6;1744955196;3;3
0xfe;2;6;1744955206;3;3
0xfe;1;6;1744955216;3;3
0xfe;2;6;1744955226;3;3
0xfe;1;6;1744955236;3;3
0xfe;2;6;1744955246;3;3
