Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751955756;3;3
0xfe;2;6;1751955766;3;3
0xfe;1;6;1751955776;3;3
0xfe;2;6;1751955786;3;3
0xfe;1;6;1751955796;3;3
0xfe;2;6;1751955806;3;3
0xfe;1;6;1751955816;3;3
0xfe;2;6;1751955826;3;3
0xfe;1;6;1751955836;3;3
0xfe;2;6;1751955846;3;3
0xfe;1;6;1751955856;3;3
0xfe;2;6;1751955866;3;3
0xfe;1;6;1751955876;3;3
0xfe;2;6;1751955886;3;3
0xfe;1;6;1751955896;3;3
0xfe;2;6;1751955906;3;3
0xfe;1;6;1751955916;3;3
0xfe;2;6;1751955926;3;3
0xfe;1;6;1751955936;3;3
0xfe;2;6;1751955946;3;3
0xfe;1;6;1751955956;3;3
0xfe;2;6;1751955966;3;3
0xfe;1;6;1751955976;3;3
0xfe;2;6;1751955986;3;3
0xfe;1;6;1751955996;3;3
0xfe;2;6;1751956006;3;3
0xfe;1;6;1751956016;3;3
0xfe;2;6;1751956026;3;3
0xfe;1;6;1751956036;3;3
0xfe;2;6;1751956046;3;3
