Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745770056;3;3
0xfe;2;6;1745770066;3;3
0xfe;1;6;1745770076;3;3
0xfe;2;6;1745770086;3;3
0xfe;1;6;1745770096;3;3
0xfe;2;6;1745770106;3;3
0xfe;1;6;1745770116;3;3
0xfe;2;6;1745770126;3;3
0xfe;1;6;1745770136;3;3
0xfe;2;6;1745770146;3;3
0xfe;1;6;1745770156;3;3
0xfe;2;6;1745770166;3;3
0xfe;1;6;1745770176;3;3
0xfe;2;6;1745770186;3;3
0xfe;1;6;1745770196;3;3
0xfe;2;6;1745770206;3;3
0xfe;1;6;1745770216;3;3
0xfe;2;6;1745770226;3;3
0xfe;1;6;1745770236;3;3
0xfe;2;6;1745770246;3;3
0xfe;1;6;1745770256;3;3
0xfe;2;6;1745770266;3;3
0xfe;1;6;1745770276;3;3
0xfe;2;6;1745770286;3;3
0xfe;1;6;1745770296;3;3
0xfe;2;6;1745770306;3;3
0xfe;1;6;1745770316;3;3
0xfe;2;6;1745770326;3;3
0xfe;1;6;1745770336;3;3
0xfe;2;6;1745770346;3;3
