Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748189856;3;3
0xfe;2;6;1748189866;3;3
0xfe;1;6;1748189876;3;3
0xfe;2;6;1748189886;3;3
0xfe;1;6;1748189896;3;3
0xfe;2;6;1748189906;3;3
0xfe;1;6;1748189916;3;3
0xfe;2;6;1748189926;3;3
0xfe;1;6;1748189936;3;3
0xfe;2;6;1748189946;3;3
0xfe;1;6;1748189956;3;3
0xfe;2;6;1748189966;3;3
0xfe;1;6;1748189976;3;3
0xfe;2;6;1748189986;3;3
0xfe;1;6;1748189996;3;3
0xfe;2;6;1748190006;3;3
0xfe;1;6;1748190016;3;3
0xfe;2;6;1748190026;3;3
0xfe;1;6;1748190036;3;3
0xfe;2;6;1748190046;3;3
0xfe;1;6;1748190056;3;3
0xfe;2;6;1748190066;3;3
0xfe;1;6;1748190076;3;3
0xfe;2;6;1748190086;3;3
0xfe;1;6;1748190096;3;3
0xfe;2;6;1748190106;3;3
0xfe;1;6;1748190116;3;3
0xfe;2;6;1748190126;3;3
0xfe;1;6;1748190136;3;3
0xfe;2;6;1748190146;3;3
