Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750420356;3;3
0xfe;2;6;1750420366;3;3
0xfe;1;6;1750420376;3;3
0xfe;2;6;1750420386;3;3
0xfe;1;6;1750420396;3;3
0xfe;2;6;1750420406;3;3
0xfe;1;6;1750420416;3;3
0xfe;2;6;1750420426;3;3
0xfe;1;6;1750420436;3;3
0xfe;2;6;1750420446;3;3
0xfe;1;6;1750420456;3;3
0xfe;2;6;1750420466;3;3
0xfe;1;6;1750420476;3;3
0xfe;2;6;1750420486;3;3
0xfe;1;6;1750420496;3;3
0xfe;2;6;1750420506;3;3
0xfe;1;6;1750420516;3;3
0xfe;2;6;1750420526;3;3
0xfe;1;6;1750420536;3;3
0xfe;2;6;1750420546;3;3
0xfe;1;6;1750420556;3;3
0xfe;2;6;1750420566;3;3
0xfe;1;6;1750420576;3;3
0xfe;2;6;1750420586;3;3
0xfe;1;6;1750420596;3;3
0xfe;2;6;1750420606;3;3
0xfe;1;6;1750420616;3;3
0xfe;2;6;1750420626;3;3
0xfe;1;6;1750420636;3;3
0xfe;2;6;1750420646;3;3
