Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747061856;3;3
0xfe;2;6;1747061866;3;3
0xfe;1;6;1747061876;3;3
0xfe;2;6;1747061886;3;3
0xfe;1;6;1747061896;3;3
0xfe;2;6;1747061906;3;3
0xfe;1;6;1747061916;3;3
0xfe;2;6;1747061926;3;3
0xfe;1;6;1747061936;3;3
0xfe;2;6;1747061946;3;3
0xfe;1;6;1747061956;3;3
0xfe;2;6;1747061966;3;3
0xfe;1;6;1747061976;3;3
0xfe;2;6;1747061986;3;3
0xfe;1;6;1747061996;3;3
0xfe;2;6;1747062006;3;3
0xfe;1;6;1747062016;3;3
0xfe;2;6;1747062026;3;3
0xfe;1;6;1747062036;3;3
0xfe;2;6;1747062046;3;3
0xfe;1;6;1747062056;3;3
0xfe;2;6;1747062066;3;3
0xfe;1;6;1747062076;3;3
0xfe;2;6;1747062086;3;3
0xfe;1;6;1747062096;3;3
0xfe;2;6;1747062106;3;3
0xfe;1;6;1747062116;3;3
0xfe;2;6;1747062126;3;3
0xfe;1;6;1747062136;3;3
0xfe;2;6;1747062146;3;3
