Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752108756;3;3
0xfe;2;6;1752108766;3;3
0xfe;1;6;1752108776;3;3
0xfe;2;6;1752108786;3;3
0xfe;1;6;1752108796;3;3
0xfe;2;6;1752108806;3;3
0xfe;1;6;1752108816;3;3
0xfe;2;6;1752108826;3;3
0xfe;1;6;1752108836;3;3
0xfe;2;6;1752108846;3;3
0xfe;1;6;1752108856;3;3
0xfe;2;6;1752108866;3;3
0xfe;1;6;1752108876;3;3
0xfe;2;6;1752108886;3;3
0xfe;1;6;1752108896;3;3
0xfe;2;6;1752108906;3;3
0xfe;1;6;1752108916;3;3
0xfe;2;6;1752108926;3;3
0xfe;1;6;1752108936;3;3
0xfe;2;6;1752108946;3;3
0xfe;1;6;1752108956;3;3
0xfe;2;6;1752108966;3;3
0xfe;1;6;1752108976;3;3
0xfe;2;6;1752108986;3;3
0xfe;1;6;1752108996;3;3
0xfe;2;6;1752109006;3;3
0xfe;1;6;1752109016;3;3
0xfe;2;6;1752109026;3;3
0xfe;1;6;1752109036;3;3
0xfe;2;6;1752109046;3;3
