Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748703756;3;3
0xfe;2;6;1748703766;3;3
0xfe;1;6;1748703776;3;3
0xfe;2;6;1748703786;3;3
0xfe;1;6;1748703796;3;3
0xfe;2;6;1748703806;3;3
0xfe;1;6;1748703816;3;3
0xfe;2;6;1748703826;3;3
0xfe;1;6;1748703836;3;3
0xfe;2;6;1748703846;3;3
0xfe;1;6;1748703856;3;3
0xfe;2;6;1748703866;3;3
0xfe;1;6;1748703876;3;3
0xfe;2;6;1748703886;3;3
0xfe;1;6;1748703896;3;3
0xfe;2;6;1748703906;3;3
0xfe;1;6;1748703916;3;3
0xfe;2;6;1748703926;3;3
0xfe;1;6;1748703936;3;3
0xfe;2;6;1748703946;3;3
0xfe;1;6;1748703956;3;3
0xfe;2;6;1748703966;3;3
0xfe;1;6;1748703976;3;3
0xfe;2;6;1748703986;3;3
0xfe;1;6;1748703996;3;3
0xfe;2;6;1748704006;3;3
0xfe;1;6;1748704016;3;3
0xfe;2;6;1748704026;3;3
0xfe;1;6;1748704036;3;3
0xfe;2;6;1748704046;3;3
