Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745533656;3;3
0xfe;2;6;1745533666;3;3
0xfe;1;6;1745533676;3;3
0xfe;2;6;1745533686;3;3
0xfe;1;6;1745533696;3;3
0xfe;2;6;1745533706;3;3
0xfe;1;6;1745533716;3;3
0xfe;2;6;1745533726;3;3
0xfe;1;6;1745533736;3;3
0xfe;2;6;1745533746;3;3
0xfe;1;6;1745533756;3;3
0xfe;2;6;1745533766;3;3
0xfe;1;6;1745533776;3;3
0xfe;2;6;1745533786;3;3
0xfe;1;6;1745533796;3;3
0xfe;2;6;1745533806;3;3
0xfe;1;6;1745533816;3;3
0xfe;2;6;1745533826;3;3
0xfe;1;6;1745533836;3;3
0xfe;2;6;1745533846;3;3
0xfe;1;6;1745533856;3;3
0xfe;2;6;1745533866;3;3
0xfe;1;6;1745533876;3;3
0xfe;2;6;1745533886;3;3
0xfe;1;6;1745533896;3;3
0xfe;2;6;1745533906;3;3
0xfe;1;6;1745533916;3;3
0xfe;2;6;1745533926;3;3
0xfe;1;6;1745533936;3;3
0xfe;2;6;1745533946;3;3
