Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746240756;3;3
0xfe;2;6;1746240766;3;3
0xfe;1;6;1746240776;3;3
0xfe;2;6;1746240786;3;3
0xfe;1;6;1746240796;3;3
0xfe;2;6;1746240806;3;3
0xfe;1;6;1746240816;3;3
0xfe;2;6;1746240826;3;3
0xfe;1;6;1746240836;3;3
0xfe;2;6;1746240846;3;3
0xfe;1;6;1746240856;3;3
0xfe;2;6;1746240866;3;3
0xfe;1;6;1746240876;3;3
0xfe;2;6;1746240886;3;3
0xfe;1;6;1746240896;3;3
0xfe;2;6;1746240906;3;3
0xfe;1;6;1746240916;3;3
0xfe;2;6;1746240926;3;3
0xfe;1;6;1746240936;3;3
0xfe;2;6;1746240946;3;3
0xfe;1;6;1746240956;3;3
0xfe;2;6;1746240966;3;3
0xfe;1;6;1746240976;3;3
0xfe;2;6;1746240986;3;3
0xfe;1;6;1746240996;3;3
0xfe;2;6;1746241006;3;3
0xfe;1;6;1746241016;3;3
0xfe;2;6;1746241026;3;3
0xfe;1;6;1746241036;3;3
0xfe;2;6;1746241046;3;3
