Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752941256;3;3
0xfe;2;6;1752941266;3;3
0xfe;1;6;1752941276;3;3
0xfe;2;6;1752941286;3;3
0xfe;1;6;1752941296;3;3
0xfe;2;6;1752941306;3;3
0xfe;1;6;1752941316;3;3
0xfe;2;6;1752941326;3;3
0xfe;1;6;1752941336;3;3
0xfe;2;6;1752941346;3;3
0xfe;1;6;1752941356;3;3
0xfe;2;6;1752941366;3;3
0xfe;1;6;1752941376;3;3
0xfe;2;6;1752941386;3;3
0xfe;1;6;1752941396;3;3
0xfe;2;6;1752941406;3;3
0xfe;1;6;1752941416;3;3
0xfe;2;6;1752941426;3;3
0xfe;1;6;1752941436;3;3
0xfe;2;6;1752941446;3;3
0xfe;1;6;1752941456;3;3
0xfe;2;6;1752941466;3;3
0xfe;1;6;1752941476;3;3
0xfe;2;6;1752941486;3;3
0xfe;1;6;1752941496;3;3
0xfe;2;6;1752941506;3;3
0xfe;1;6;1752941516;3;3
0xfe;2;6;1752941526;3;3
0xfe;1;6;1752941536;3;3
0xfe;2;6;1752941546;3;3
