Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749536856;3;3
0xfe;2;6;1749536866;3;3
0xfe;1;6;1749536876;3;3
0xfe;2;6;1749536886;3;3
0xfe;1;6;1749536896;3;3
0xfe;2;6;1749536906;3;3
0xfe;1;6;1749536916;3;3
0xfe;2;6;1749536926;3;3
0xfe;1;6;1749536936;3;3
0xfe;2;6;1749536946;3;3
0xfe;1;6;1749536956;3;3
0xfe;2;6;1749536966;3;3
0xfe;1;6;1749536976;3;3
0xfe;2;6;1749536986;3;3
0xfe;1;6;1749536996;3;3
0xfe;2;6;1749537006;3;3
0xfe;1;6;1749537016;3;3
0xfe;2;6;1749537026;3;3
0xfe;1;6;1749537036;3;3
0xfe;2;6;1749537046;3;3
0xfe;1;6;1749537056;3;3
0xfe;2;6;1749537066;3;3
0xfe;1;6;1749537076;3;3
0xfe;2;6;1749537086;3;3
0xfe;1;6;1749537096;3;3
0xfe;2;6;1749537106;3;3
0xfe;1;6;1749537116;3;3
0xfe;2;6;1749537126;3;3
0xfe;1;6;1749537136;3;3
0xfe;2;6;1749537146;3;3
