Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751528856;3;3
0xfe;2;6;1751528866;3;3
0xfe;1;6;1751528876;3;3
0xfe;2;6;1751528886;3;3
0xfe;1;6;1751528896;3;3
0xfe;2;6;1751528906;3;3
0xfe;1;6;1751528916;3;3
0xfe;2;6;1751528926;3;3
0xfe;1;6;1751528936;3;3
0xfe;2;6;1751528946;3;3
0xfe;1;6;1751528956;3;3
0xfe;2;6;1751528966;3;3
0xfe;1;6;1751528976;3;3
0xfe;2;6;1751528986;3;3
0xfe;1;6;1751528996;3;3
0xfe;2;6;1751529006;3;3
0xfe;1;6;1751529016;3;3
0xfe;2;6;1751529026;3;3
0xfe;1;6;1751529036;3;3
0xfe;2;6;1751529046;3;3
0xfe;1;6;1751529056;3;3
0xfe;2;6;1751529066;3;3
0xfe;1;6;1751529076;3;3
0xfe;2;6;1751529086;3;3
0xfe;1;6;1751529096;3;3
0xfe;2;6;1751529106;3;3
0xfe;1;6;1751529116;3;3
0xfe;2;6;1751529126;3;3
0xfe;1;6;1751529136;3;3
0xfe;2;6;1751529146;3;3
