Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745924856;3;3
0xfe;2;6;1745924866;3;3
0xfe;1;6;1745924876;3;3
0xfe;2;6;1745924886;3;3
0xfe;1;6;1745924896;3;3
0xfe;2;6;1745924906;3;3
0xfe;1;6;1745924916;3;3
0xfe;2;6;1745924926;3;3
0xfe;1;6;1745924936;3;3
0xfe;2;6;1745924946;3;3
0xfe;1;6;1745924956;3;3
0xfe;2;6;1745924966;3;3
0xfe;1;6;1745924976;3;3
0xfe;2;6;1745924986;3;3
0xfe;1;6;1745924996;3;3
0xfe;2;6;1745925006;3;3
0xfe;1;6;1745925016;3;3
0xfe;2;6;1745925026;3;3
0xfe;1;6;1745925036;3;3
0xfe;2;6;1745925046;3;3
0xfe;1;6;1745925056;3;3
0xfe;2;6;1745925066;3;3
0xfe;1;6;1745925076;3;3
0xfe;2;6;1745925086;3;3
0xfe;1;6;1745925096;3;3
0xfe;2;6;1745925106;3;3
0xfe;1;6;1745925116;3;3
0xfe;2;6;1745925126;3;3
0xfe;1;6;1745925136;3;3
0xfe;2;6;1745925146;3;3
