Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747277256;3;3
0xfe;2;6;1747277266;3;3
0xfe;1;6;1747277276;3;3
0xfe;2;6;1747277286;3;3
0xfe;1;6;1747277296;3;3
0xfe;2;6;1747277306;3;3
0xfe;1;6;1747277316;3;3
0xfe;2;6;1747277326;3;3
0xfe;1;6;1747277336;3;3
0xfe;2;6;1747277346;3;3
0xfe;1;6;1747277356;3;3
0xfe;2;6;1747277366;3;3
0xfe;1;6;1747277376;3;3
0xfe;2;6;1747277386;3;3
0xfe;1;6;1747277396;3;3
0xfe;2;6;1747277406;3;3
0xfe;1;6;1747277416;3;3
0xfe;2;6;1747277426;3;3
0xfe;1;6;1747277436;3;3
0xfe;2;6;1747277446;3;3
0xfe;1;6;1747277456;3;3
0xfe;2;6;1747277466;3;3
0xfe;1;6;1747277476;3;3
0xfe;2;6;1747277486;3;3
0xfe;1;6;1747277496;3;3
0xfe;2;6;1747277506;3;3
0xfe;1;6;1747277516;3;3
0xfe;2;6;1747277526;3;3
0xfe;1;6;1747277536;3;3
0xfe;2;6;1747277546;3;3
