Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750950456;3;3
0xfe;2;6;1750950466;3;3
0xfe;1;6;1750950476;3;3
0xfe;2;6;1750950486;3;3
0xfe;1;6;1750950496;3;3
0xfe;2;6;1750950506;3;3
0xfe;1;6;1750950516;3;3
0xfe;2;6;1750950526;3;3
0xfe;1;6;1750950536;3;3
0xfe;2;6;1750950546;3;3
0xfe;1;6;1750950556;3;3
0xfe;2;6;1750950566;3;3
0xfe;1;6;1750950576;3;3
0xfe;2;6;1750950586;3;3
0xfe;1;6;1750950596;3;3
0xfe;2;6;1750950606;3;3
0xfe;1;6;1750950616;3;3
0xfe;2;6;1750950626;3;3
0xfe;1;6;1750950636;3;3
0xfe;2;6;1750950646;3;3
0xfe;1;6;1750950656;3;3
0xfe;2;6;1750950666;3;3
0xfe;1;6;1750950676;3;3
0xfe;2;6;1750950686;3;3
0xfe;1;6;1750950696;3;3
0xfe;2;6;1750950706;3;3
0xfe;1;6;1750950716;3;3
0xfe;2;6;1750950726;3;3
0xfe;1;6;1750950736;3;3
0xfe;2;6;1750950746;3;3
