Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752742356;3;3
0xfe;2;6;1752742366;3;3
0xfe;1;6;1752742376;3;3
0xfe;2;6;1752742386;3;3
0xfe;1;6;1752742396;3;3
0xfe;2;6;1752742406;3;3
0xfe;1;6;1752742416;3;3
0xfe;2;6;1752742426;3;3
0xfe;1;6;1752742436;3;3
0xfe;2;6;1752742446;3;3
0xfe;1;6;1752742456;3;3
0xfe;2;6;1752742466;3;3
0xfe;1;6;1752742476;3;3
0xfe;2;6;1752742486;3;3
0xfe;1;6;1752742496;3;3
0xfe;2;6;1752742506;3;3
0xfe;1;6;1752742516;3;3
0xfe;2;6;1752742526;3;3
0xfe;1;6;1752742536;3;3
0xfe;2;6;1752742546;3;3
0xfe;1;6;1752742556;3;3
0xfe;2;6;1752742566;3;3
0xfe;1;6;1752742576;3;3
0xfe;2;6;1752742586;3;3
0xfe;1;6;1752742596;3;3
0xfe;2;6;1752742606;3;3
0xfe;1;6;1752742616;3;3
0xfe;2;6;1752742626;3;3
0xfe;1;6;1752742636;3;3
0xfe;2;6;1752742646;3;3
