Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749833556;3;3
0xfe;2;6;1749833566;3;3
0xfe;1;6;1749833576;3;3
0xfe;2;6;1749833586;3;3
0xfe;1;6;1749833596;3;3
0xfe;2;6;1749833606;3;3
0xfe;1;6;1749833616;3;3
0xfe;2;6;1749833626;3;3
0xfe;1;6;1749833636;3;3
0xfe;2;6;1749833646;3;3
0xfe;1;6;1749833656;3;3
0xfe;2;6;1749833666;3;3
0xfe;1;6;1749833676;3;3
0xfe;2;6;1749833686;3;3
0xfe;1;6;1749833696;3;3
0xfe;2;6;1749833706;3;3
0xfe;1;6;1749833716;3;3
0xfe;2;6;1749833726;3;3
0xfe;1;6;1749833736;3;3
0xfe;2;6;1749833746;3;3
0xfe;1;6;1749833756;3;3
0xfe;2;6;1749833766;3;3
0xfe;1;6;1749833776;3;3
0xfe;2;6;1749833786;3;3
0xfe;1;6;1749833796;3;3
0xfe;2;6;1749833806;3;3
0xfe;1;6;1749833816;3;3
0xfe;2;6;1749833826;3;3
0xfe;1;6;1749833836;3;3
0xfe;2;6;1749833846;3;3
