Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749266256;3;3
0xfe;2;6;1749266266;3;3
0xfe;1;6;1749266276;3;3
0xfe;2;6;1749266286;3;3
0xfe;1;6;1749266296;3;3
0xfe;2;6;1749266306;3;3
0xfe;1;6;1749266316;3;3
0xfe;2;6;1749266326;3;3
0xfe;1;6;1749266336;3;3
0xfe;2;6;1749266346;3;3
0xfe;1;6;1749266356;3;3
0xfe;2;6;1749266366;3;3
0xfe;1;6;1749266376;3;3
0xfe;2;6;1749266386;3;3
0xfe;1;6;1749266396;3;3
0xfe;2;6;1749266406;3;3
0xfe;1;6;1749266416;3;3
0xfe;2;6;1749266426;3;3
0xfe;1;6;1749266436;3;3
0xfe;2;6;1749266446;3;3
0xfe;1;6;1749266456;3;3
0xfe;2;6;1749266466;3;3
0xfe;1;6;1749266476;3;3
0xfe;2;6;1749266486;3;3
0xfe;1;6;1749266496;3;3
0xfe;2;6;1749266506;3;3
0xfe;1;6;1749266516;3;3
0xfe;2;6;1749266526;3;3
0xfe;1;6;1749266536;3;3
0xfe;2;6;1749266546;3;3
