Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749851256;3;3
0xfe;2;6;1749851266;3;3
0xfe;1;6;1749851276;3;3
0xfe;2;6;1749851286;3;3
0xfe;1;6;1749851296;3;3
0xfe;2;6;1749851306;3;3
0xfe;1;6;1749851316;3;3
0xfe;2;6;1749851326;3;3
0xfe;1;6;1749851336;3;3
0xfe;2;6;1749851346;3;3
0xfe;1;6;1749851356;3;3
0xfe;2;6;1749851366;3;3
0xfe;1;6;1749851376;3;3
0xfe;2;6;1749851386;3;3
0xfe;1;6;1749851396;3;3
0xfe;2;6;1749851406;3;3
0xfe;1;6;1749851416;3;3
0xfe;2;6;1749851426;3;3
0xfe;1;6;1749851436;3;3
0xfe;2;6;1749851446;3;3
0xfe;1;6;1749851456;3;3
0xfe;2;6;1749851466;3;3
0xfe;1;6;1749851476;3;3
0xfe;2;6;1749851486;3;3
0xfe;1;6;1749851496;3;3
0xfe;2;6;1749851506;3;3
0xfe;1;6;1749851516;3;3
0xfe;2;6;1749851526;3;3
0xfe;1;6;1749851536;3;3
0xfe;2;6;1749851546;3;3
