Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749335556;3;3
0xfe;2;6;1749335566;3;3
0xfe;1;6;1749335576;3;3
0xfe;2;6;1749335586;3;3
0xfe;1;6;1749335596;3;3
0xfe;2;6;1749335606;3;3
0xfe;1;6;1749335616;3;3
0xfe;2;6;1749335626;3;3
0xfe;1;6;1749335636;3;3
0xfe;2;6;1749335646;3;3
0xfe;1;6;1749335656;3;3
0xfe;2;6;1749335666;3;3
0xfe;1;6;1749335676;3;3
0xfe;2;6;1749335686;3;3
0xfe;1;6;1749335696;3;3
0xfe;2;6;1749335706;3;3
0xfe;1;6;1749335716;3;3
0xfe;2;6;1749335726;3;3
0xfe;1;6;1749335736;3;3
0xfe;2;6;1749335746;3;3
0xfe;1;6;1749335756;3;3
0xfe;2;6;1749335766;3;3
0xfe;1;6;1749335776;3;3
0xfe;2;6;1749335786;3;3
0xfe;1;6;1749335796;3;3
0xfe;2;6;1749335806;3;3
0xfe;1;6;1749335816;3;3
0xfe;2;6;1749335826;3;3
0xfe;1;6;1749335836;3;3
0xfe;2;6;1749335846;3;3
