Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745057856;3;3
0xfe;2;6;1745057866;3;3
0xfe;1;6;1745057876;3;3
0xfe;2;6;1745057886;3;3
0xfe;1;6;1745057896;3;3
0xfe;2;6;1745057906;3;3
0xfe;1;6;1745057916;3;3
0xfe;2;6;1745057926;3;3
0xfe;1;6;1745057936;3;3
0xfe;2;6;1745057946;3;3
0xfe;1;6;1745057956;3;3
0xfe;2;6;1745057966;3;3
0xfe;1;6;1745057976;3;3
0xfe;2;6;1745057986;3;3
0xfe;1;6;1745057996;3;3
0xfe;2;6;1745058006;3;3
0xfe;1;6;1745058016;3;3
0xfe;2;6;1745058026;3;3
0xfe;1;6;1745058036;3;3
0xfe;2;6;1745058046;3;3
0xfe;1;6;1745058056;3;3
0xfe;2;6;1745058066;3;3
0xfe;1;6;1745058076;3;3
0xfe;2;6;1745058086;3;3
0xfe;1;6;1745058096;3;3
0xfe;2;6;1745058106;3;3
0xfe;1;6;1745058116;3;3
0xfe;2;6;1745058126;3;3
0xfe;1;6;1745058136;3;3
0xfe;2;6;1745058146;3;3
