Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750296756;3;3
0xfe;2;6;1750296766;3;3
0xfe;1;6;1750296776;3;3
0xfe;2;6;1750296786;3;3
0xfe;1;6;1750296796;3;3
0xfe;2;6;1750296806;3;3
0xfe;1;6;1750296816;3;3
0xfe;2;6;1750296826;3;3
0xfe;1;6;1750296836;3;3
0xfe;2;6;1750296846;3;3
0xfe;1;6;1750296856;3;3
0xfe;2;6;1750296866;3;3
0xfe;1;6;1750296876;3;3
0xfe;2;6;1750296886;3;3
0xfe;1;6;1750296896;3;3
0xfe;2;6;1750296906;3;3
0xfe;1;6;1750296916;3;3
0xfe;2;6;1750296926;3;3
0xfe;1;6;1750296936;3;3
0xfe;2;6;1750296946;3;3
0xfe;1;6;1750296956;3;3
0xfe;2;6;1750296966;3;3
0xfe;1;6;1750296976;3;3
0xfe;2;6;1750296986;3;3
0xfe;1;6;1750296996;3;3
0xfe;2;6;1750297006;3;3
0xfe;1;6;1750297016;3;3
0xfe;2;6;1750297026;3;3
0xfe;1;6;1750297036;3;3
0xfe;2;6;1750297046;3;3
