Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750901556;3;3
0xfe;2;6;1750901566;3;3
0xfe;1;6;1750901576;3;3
0xfe;2;6;1750901586;3;3
0xfe;1;6;1750901596;3;3
0xfe;2;6;1750901606;3;3
0xfe;1;6;1750901616;3;3
0xfe;2;6;1750901626;3;3
0xfe;1;6;1750901636;3;3
0xfe;2;6;1750901646;3;3
0xfe;1;6;1750901656;3;3
0xfe;2;6;1750901666;3;3
0xfe;1;6;1750901676;3;3
0xfe;2;6;1750901686;3;3
0xfe;1;6;1750901696;3;3
0xfe;2;6;1750901706;3;3
0xfe;1;6;1750901716;3;3
0xfe;2;6;1750901726;3;3
0xfe;1;6;1750901736;3;3
0xfe;2;6;1750901746;3;3
0xfe;1;6;1750901756;3;3
0xfe;2;6;1750901766;3;3
0xfe;1;6;1750901776;3;3
0xfe;2;6;1750901786;3;3
0xfe;1;6;1750901796;3;3
0xfe;2;6;1750901806;3;3
0xfe;1;6;1750901816;3;3
0xfe;2;6;1750901826;3;3
0xfe;1;6;1750901836;3;3
0xfe;2;6;1750901846;3;3
