Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754374056;3;3
0xfe;2;6;1754374066;3;3
0xfe;1;6;1754374076;3;3
0xfe;2;6;1754374086;3;3
0xfe;1;6;1754374096;3;3
0xfe;2;6;1754374106;3;3
0xfe;1;6;1754374116;3;3
0xfe;2;6;1754374126;3;3
0xfe;1;6;1754374136;3;3
0xfe;2;6;1754374146;3;3
0xfe;1;6;1754374156;3;3
0xfe;2;6;1754374166;3;3
0xfe;1;6;1754374176;3;3
0xfe;2;6;1754374186;3;3
0xfe;1;6;1754374196;3;3
0xfe;2;6;1754374206;3;3
0xfe;1;6;1754374216;3;3
0xfe;2;6;1754374226;3;3
0xfe;1;6;1754374236;3;3
0xfe;2;6;1754374246;3;3
0xfe;1;6;1754374256;3;3
0xfe;2;6;1754374266;3;3
0xfe;1;6;1754374276;3;3
0xfe;2;6;1754374286;3;3
0xfe;1;6;1754374296;3;3
0xfe;2;6;1754374306;3;3
0xfe;1;6;1754374316;3;3
0xfe;2;6;1754374326;3;3
0xfe;1;6;1754374336;3;3
0xfe;2;6;1754374346;3;3
