Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747727856;3;3
0xfe;2;6;1747727866;3;3
0xfe;1;6;1747727876;3;3
0xfe;2;6;1747727886;3;3
0xfe;1;6;1747727896;3;3
0xfe;2;6;1747727906;3;3
0xfe;1;6;1747727916;3;3
0xfe;2;6;1747727926;3;3
0xfe;1;6;1747727936;3;3
0xfe;2;6;1747727946;3;3
0xfe;1;6;1747727956;3;3
0xfe;2;6;1747727966;3;3
0xfe;1;6;1747727976;3;3
0xfe;2;6;1747727986;3;3
0xfe;1;6;1747727996;3;3
0xfe;2;6;1747728006;3;3
0xfe;1;6;1747728016;3;3
0xfe;2;6;1747728026;3;3
0xfe;1;6;1747728036;3;3
0xfe;2;6;1747728046;3;3
0xfe;1;6;1747728056;3;3
0xfe;2;6;1747728066;3;3
0xfe;1;6;1747728076;3;3
0xfe;2;6;1747728086;3;3
0xfe;1;6;1747728096;3;3
0xfe;2;6;1747728106;3;3
0xfe;1;6;1747728116;3;3
0xfe;2;6;1747728126;3;3
0xfe;1;6;1747728136;3;3
0xfe;2;6;1747728146;3;3
