Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750292856;3;3
0xfe;2;6;1750292866;3;3
0xfe;1;6;1750292876;3;3
0xfe;2;6;1750292886;3;3
0xfe;1;6;1750292896;3;3
0xfe;2;6;1750292906;3;3
0xfe;1;6;1750292916;3;3
0xfe;2;6;1750292926;3;3
0xfe;1;6;1750292936;3;3
0xfe;2;6;1750292946;3;3
0xfe;1;6;1750292956;3;3
0xfe;2;6;1750292966;3;3
0xfe;1;6;1750292976;3;3
0xfe;2;6;1750292986;3;3
0xfe;1;6;1750292996;3;3
0xfe;2;6;1750293006;3;3
0xfe;1;6;1750293016;3;3
0xfe;2;6;1750293026;3;3
0xfe;1;6;1750293036;3;3
0xfe;2;6;1750293046;3;3
0xfe;1;6;1750293056;3;3
0xfe;2;6;1750293066;3;3
0xfe;1;6;1750293076;3;3
0xfe;2;6;1750293086;3;3
0xfe;1;6;1750293096;3;3
0xfe;2;6;1750293106;3;3
0xfe;1;6;1750293116;3;3
0xfe;2;6;1750293126;3;3
0xfe;1;6;1750293136;3;3
0xfe;2;6;1750293146;3;3
