Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749908556;3;3
0xfe;2;6;1749908566;3;3
0xfe;1;6;1749908576;3;3
0xfe;2;6;1749908586;3;3
0xfe;1;6;1749908596;3;3
0xfe;2;6;1749908606;3;3
0xfe;1;6;1749908616;3;3
0xfe;2;6;1749908626;3;3
0xfe;1;6;1749908636;3;3
0xfe;2;6;1749908646;3;3
0xfe;1;6;1749908656;3;3
0xfe;2;6;1749908666;3;3
0xfe;1;6;1749908676;3;3
0xfe;2;6;1749908686;3;3
0xfe;1;6;1749908696;3;3
0xfe;2;6;1749908706;3;3
0xfe;1;6;1749908716;3;3
0xfe;2;6;1749908726;3;3
0xfe;1;6;1749908736;3;3
0xfe;2;6;1749908746;3;3
0xfe;1;6;1749908756;3;3
0xfe;2;6;1749908766;3;3
0xfe;1;6;1749908776;3;3
0xfe;2;6;1749908786;3;3
0xfe;1;6;1749908796;3;3
0xfe;2;6;1749908806;3;3
0xfe;1;6;1749908816;3;3
0xfe;2;6;1749908826;3;3
0xfe;1;6;1749908836;3;3
0xfe;2;6;1749908846;3;3
