Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754257956;3;3
0xfe;2;6;1754257966;3;3
0xfe;1;6;1754257976;3;3
0xfe;2;6;1754257986;3;3
0xfe;1;6;1754257996;3;3
0xfe;2;6;1754258006;3;3
0xfe;1;6;1754258016;3;3
0xfe;2;6;1754258026;3;3
0xfe;1;6;1754258036;3;3
0xfe;2;6;1754258046;3;3
0xfe;1;6;1754258056;3;3
0xfe;2;6;1754258066;3;3
0xfe;1;6;1754258076;3;3
0xfe;2;6;1754258086;3;3
0xfe;1;6;1754258096;3;3
0xfe;2;6;1754258106;3;3
0xfe;1;6;1754258116;3;3
0xfe;2;6;1754258126;3;3
0xfe;1;6;1754258136;3;3
0xfe;2;6;1754258146;3;3
0xfe;1;6;1754258156;3;3
0xfe;2;6;1754258166;3;3
0xfe;1;6;1754258176;3;3
0xfe;2;6;1754258186;3;3
0xfe;1;6;1754258196;3;3
0xfe;2;6;1754258206;3;3
0xfe;1;6;1754258216;3;3
0xfe;2;6;1754258226;3;3
0xfe;1;6;1754258236;3;3
0xfe;2;6;1754258246;3;3
