Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753960356;3;3
0xfe;2;6;1753960366;3;3
0xfe;1;6;1753960376;3;3
0xfe;2;6;1753960386;3;3
0xfe;1;6;1753960396;3;3
0xfe;2;6;1753960406;3;3
0xfe;1;6;1753960416;3;3
0xfe;2;6;1753960426;3;3
0xfe;1;6;1753960436;3;3
0xfe;2;6;1753960446;3;3
0xfe;1;6;1753960456;3;3
0xfe;2;6;1753960466;3;3
0xfe;1;6;1753960476;3;3
0xfe;2;6;1753960486;3;3
0xfe;1;6;1753960496;3;3
0xfe;2;6;1753960506;3;3
0xfe;1;6;1753960516;3;3
0xfe;2;6;1753960526;3;3
0xfe;1;6;1753960536;3;3
0xfe;2;6;1753960546;3;3
0xfe;1;6;1753960556;3;3
0xfe;2;6;1753960566;3;3
0xfe;1;6;1753960576;3;3
0xfe;2;6;1753960586;3;3
0xfe;1;6;1753960596;3;3
0xfe;2;6;1753960606;3;3
0xfe;1;6;1753960616;3;3
0xfe;2;6;1753960626;3;3
0xfe;1;6;1753960636;3;3
0xfe;2;6;1753960646;3;3
