Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745570556;3;3
0xfe;2;6;1745570566;3;3
0xfe;1;6;1745570576;3;3
0xfe;2;6;1745570586;3;3
0xfe;1;6;1745570596;3;3
0xfe;2;6;1745570606;3;3
0xfe;1;6;1745570616;3;3
0xfe;2;6;1745570626;3;3
0xfe;1;6;1745570636;3;3
0xfe;2;6;1745570646;3;3
0xfe;1;6;1745570656;3;3
0xfe;2;6;1745570666;3;3
0xfe;1;6;1745570676;3;3
0xfe;2;6;1745570686;3;3
0xfe;1;6;1745570696;3;3
0xfe;2;6;1745570706;3;3
0xfe;1;6;1745570716;3;3
0xfe;2;6;1745570726;3;3
0xfe;1;6;1745570736;3;3
0xfe;2;6;1745570746;3;3
0xfe;1;6;1745570756;3;3
0xfe;2;6;1745570766;3;3
0xfe;1;6;1745570776;3;3
0xfe;2;6;1745570786;3;3
0xfe;1;6;1745570796;3;3
0xfe;2;6;1745570806;3;3
0xfe;1;6;1745570816;3;3
0xfe;2;6;1745570826;3;3
0xfe;1;6;1745570836;3;3
0xfe;2;6;1745570846;3;3
