Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750515456;3;3
0xfe;2;6;1750515466;3;3
0xfe;1;6;1750515476;3;3
0xfe;2;6;1750515486;3;3
0xfe;1;6;1750515496;3;3
0xfe;2;6;1750515506;3;3
0xfe;1;6;1750515516;3;3
0xfe;2;6;1750515526;3;3
0xfe;1;6;1750515536;3;3
0xfe;2;6;1750515546;3;3
0xfe;1;6;1750515556;3;3
0xfe;2;6;1750515566;3;3
0xfe;1;6;1750515576;3;3
0xfe;2;6;1750515586;3;3
0xfe;1;6;1750515596;3;3
0xfe;2;6;1750515606;3;3
0xfe;1;6;1750515616;3;3
0xfe;2;6;1750515626;3;3
0xfe;1;6;1750515636;3;3
0xfe;2;6;1750515646;3;3
0xfe;1;6;1750515656;3;3
0xfe;2;6;1750515666;3;3
0xfe;1;6;1750515676;3;3
0xfe;2;6;1750515686;3;3
0xfe;1;6;1750515696;3;3
0xfe;2;6;1750515706;3;3
0xfe;1;6;1750515716;3;3
0xfe;2;6;1750515726;3;3
0xfe;1;6;1750515736;3;3
0xfe;2;6;1750515746;3;3
