Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749434856;3;3
0xfe;2;6;1749434866;3;3
0xfe;1;6;1749434876;3;3
0xfe;2;6;1749434886;3;3
0xfe;1;6;1749434896;3;3
0xfe;2;6;1749434906;3;3
0xfe;1;6;1749434916;3;3
0xfe;2;6;1749434926;3;3
0xfe;1;6;1749434936;3;3
0xfe;2;6;1749434946;3;3
0xfe;1;6;1749434956;3;3
0xfe;2;6;1749434966;3;3
0xfe;1;6;1749434976;3;3
0xfe;2;6;1749434986;3;3
0xfe;1;6;1749434996;3;3
0xfe;2;6;1749435006;3;3
0xfe;1;6;1749435016;3;3
0xfe;2;6;1749435026;3;3
0xfe;1;6;1749435036;3;3
0xfe;2;6;1749435046;3;3
0xfe;1;6;1749435056;3;3
0xfe;2;6;1749435066;3;3
0xfe;1;6;1749435076;3;3
0xfe;2;6;1749435086;3;3
0xfe;1;6;1749435096;3;3
0xfe;2;6;1749435106;3;3
0xfe;1;6;1749435116;3;3
0xfe;2;6;1749435126;3;3
0xfe;1;6;1749435136;3;3
0xfe;2;6;1749435146;3;3
