Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746593556;3;3
0xfe;2;6;1746593566;3;3
0xfe;1;6;1746593576;3;3
0xfe;2;6;1746593586;3;3
0xfe;1;6;1746593596;3;3
0xfe;2;6;1746593606;3;3
0xfe;1;6;1746593616;3;3
0xfe;2;6;1746593626;3;3
0xfe;1;6;1746593636;3;3
0xfe;2;6;1746593646;3;3
0xfe;1;6;1746593656;3;3
0xfe;2;6;1746593666;3;3
0xfe;1;6;1746593676;3;3
0xfe;2;6;1746593686;3;3
0xfe;1;6;1746593696;3;3
0xfe;2;6;1746593706;3;3
0xfe;1;6;1746593716;3;3
0xfe;2;6;1746593726;3;3
0xfe;1;6;1746593736;3;3
0xfe;2;6;1746593746;3;3
0xfe;1;6;1746593756;3;3
0xfe;2;6;1746593766;3;3
0xfe;1;6;1746593776;3;3
0xfe;2;6;1746593786;3;3
0xfe;1;6;1746593796;3;3
0xfe;2;6;1746593806;3;3
0xfe;1;6;1746593816;3;3
0xfe;2;6;1746593826;3;3
0xfe;1;6;1746593836;3;3
0xfe;2;6;1746593846;3;3
