Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754240856;3;3
0xfe;2;6;1754240866;3;3
0xfe;1;6;1754240876;3;3
0xfe;2;6;1754240886;3;3
0xfe;1;6;1754240896;3;3
0xfe;2;6;1754240906;3;3
0xfe;1;6;1754240916;3;3
0xfe;2;6;1754240926;3;3
0xfe;1;6;1754240936;3;3
0xfe;2;6;1754240946;3;3
0xfe;1;6;1754240956;3;3
0xfe;2;6;1754240966;3;3
0xfe;1;6;1754240976;3;3
0xfe;2;6;1754240986;3;3
0xfe;1;6;1754240996;3;3
0xfe;2;6;1754241006;3;3
0xfe;1;6;1754241016;3;3
0xfe;2;6;1754241026;3;3
0xfe;1;6;1754241036;3;3
0xfe;2;6;1754241046;3;3
0xfe;1;6;1754241056;3;3
0xfe;2;6;1754241066;3;3
0xfe;1;6;1754241076;3;3
0xfe;2;6;1754241086;3;3
0xfe;1;6;1754241096;3;3
0xfe;2;6;1754241106;3;3
0xfe;1;6;1754241116;3;3
0xfe;2;6;1754241126;3;3
0xfe;1;6;1754241136;3;3
0xfe;2;6;1754241146;3;3
