Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753318656;3;3
0xfe;2;6;1753318666;3;3
0xfe;1;6;1753318676;3;3
0xfe;2;6;1753318686;3;3
0xfe;1;6;1753318696;3;3
0xfe;2;6;1753318706;3;3
0xfe;1;6;1753318716;3;3
0xfe;2;6;1753318726;3;3
0xfe;1;6;1753318736;3;3
0xfe;2;6;1753318746;3;3
0xfe;1;6;1753318756;3;3
0xfe;2;6;1753318766;3;3
0xfe;1;6;1753318776;3;3
0xfe;2;6;1753318786;3;3
0xfe;1;6;1753318796;3;3
0xfe;2;6;1753318806;3;3
0xfe;1;6;1753318816;3;3
0xfe;2;6;1753318826;3;3
0xfe;1;6;1753318836;3;3
0xfe;2;6;1753318846;3;3
0xfe;1;6;1753318856;3;3
0xfe;2;6;1753318866;3;3
0xfe;1;6;1753318876;3;3
0xfe;2;6;1753318886;3;3
0xfe;1;6;1753318896;3;3
0xfe;2;6;1753318906;3;3
0xfe;1;6;1753318916;3;3
0xfe;2;6;1753318926;3;3
0xfe;1;6;1753318936;3;3
0xfe;2;6;1753318946;3;3
