Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754489856;3;3
0xfe;2;6;1754489866;3;3
0xfe;1;6;1754489876;3;3
0xfe;2;6;1754489886;3;3
0xfe;1;6;1754489896;3;3
0xfe;2;6;1754489906;3;3
0xfe;1;6;1754489916;3;3
0xfe;2;6;1754489926;3;3
0xfe;1;6;1754489936;3;3
0xfe;2;6;1754489946;3;3
0xfe;1;6;1754489956;3;3
0xfe;2;6;1754489966;3;3
0xfe;1;6;1754489976;3;3
0xfe;2;6;1754489986;3;3
0xfe;1;6;1754489996;3;3
0xfe;2;6;1754490006;3;3
0xfe;1;6;1754490016;3;3
0xfe;2;6;1754490026;3;3
0xfe;1;6;1754490036;3;3
0xfe;2;6;1754490046;3;3
0xfe;1;6;1754490056;3;3
0xfe;2;6;1754490066;3;3
0xfe;1;6;1754490076;3;3
0xfe;2;6;1754490086;3;3
0xfe;1;6;1754490096;3;3
0xfe;2;6;1754490106;3;3
0xfe;1;6;1754490116;3;3
0xfe;2;6;1754490126;3;3
0xfe;1;6;1754490136;3;3
0xfe;2;6;1754490146;3;3
