Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751581056;3;3
0xfe;2;6;1751581066;3;3
0xfe;1;6;1751581076;3;3
0xfe;2;6;1751581086;3;3
0xfe;1;6;1751581096;3;3
0xfe;2;6;1751581106;3;3
0xfe;1;6;1751581116;3;3
0xfe;2;6;1751581126;3;3
0xfe;1;6;1751581136;3;3
0xfe;2;6;1751581146;3;3
0xfe;1;6;1751581156;3;3
0xfe;2;6;1751581166;3;3
0xfe;1;6;1751581176;3;3
0xfe;2;6;1751581186;3;3
0xfe;1;6;1751581196;3;3
0xfe;2;6;1751581206;3;3
0xfe;1;6;1751581216;3;3
0xfe;2;6;1751581226;3;3
0xfe;1;6;1751581236;3;3
0xfe;2;6;1751581246;3;3
0xfe;1;6;1751581256;3;3
0xfe;2;6;1751581266;3;3
0xfe;1;6;1751581276;3;3
0xfe;2;6;1751581286;3;3
0xfe;1;6;1751581296;3;3
0xfe;2;6;1751581306;3;3
0xfe;1;6;1751581316;3;3
0xfe;2;6;1751581326;3;3
0xfe;1;6;1751581336;3;3
0xfe;2;6;1751581346;3;3
