Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749518556;3;3
0xfe;2;6;1749518566;3;3
0xfe;1;6;1749518576;3;3
0xfe;2;6;1749518586;3;3
0xfe;1;6;1749518596;3;3
0xfe;2;6;1749518606;3;3
0xfe;1;6;1749518616;3;3
0xfe;2;6;1749518626;3;3
0xfe;1;6;1749518636;3;3
0xfe;2;6;1749518646;3;3
0xfe;1;6;1749518656;3;3
0xfe;2;6;1749518666;3;3
0xfe;1;6;1749518676;3;3
0xfe;2;6;1749518686;3;3
0xfe;1;6;1749518696;3;3
0xfe;2;6;1749518706;3;3
0xfe;1;6;1749518716;3;3
0xfe;2;6;1749518726;3;3
0xfe;1;6;1749518736;3;3
0xfe;2;6;1749518746;3;3
0xfe;1;6;1749518756;3;3
0xfe;2;6;1749518766;3;3
0xfe;1;6;1749518776;3;3
0xfe;2;6;1749518786;3;3
0xfe;1;6;1749518796;3;3
0xfe;2;6;1749518806;3;3
0xfe;1;6;1749518816;3;3
0xfe;2;6;1749518826;3;3
0xfe;1;6;1749518836;3;3
0xfe;2;6;1749518846;3;3
