Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748203656;3;3
0xfe;2;6;1748203666;3;3
0xfe;1;6;1748203676;3;3
0xfe;2;6;1748203686;3;3
0xfe;1;6;1748203696;3;3
0xfe;2;6;1748203706;3;3
0xfe;1;6;1748203716;3;3
0xfe;2;6;1748203726;3;3
0xfe;1;6;1748203736;3;3
0xfe;2;6;1748203746;3;3
0xfe;1;6;1748203756;3;3
0xfe;2;6;1748203766;3;3
0xfe;1;6;1748203776;3;3
0xfe;2;6;1748203786;3;3
0xfe;1;6;1748203796;3;3
0xfe;2;6;1748203806;3;3
0xfe;1;6;1748203816;3;3
0xfe;2;6;1748203826;3;3
0xfe;1;6;1748203836;3;3
0xfe;2;6;1748203846;3;3
0xfe;1;6;1748203856;3;3
0xfe;2;6;1748203866;3;3
0xfe;1;6;1748203876;3;3
0xfe;2;6;1748203886;3;3
0xfe;1;6;1748203896;3;3
0xfe;2;6;1748203906;3;3
0xfe;1;6;1748203916;3;3
0xfe;2;6;1748203926;3;3
0xfe;1;6;1748203936;3;3
0xfe;2;6;1748203946;3;3
