Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746237756;3;3
0xfe;2;6;1746237766;3;3
0xfe;1;6;1746237776;3;3
0xfe;2;6;1746237786;3;3
0xfe;1;6;1746237796;3;3
0xfe;2;6;1746237806;3;3
0xfe;1;6;1746237816;3;3
0xfe;2;6;1746237826;3;3
0xfe;1;6;1746237836;3;3
0xfe;2;6;1746237846;3;3
0xfe;1;6;1746237856;3;3
0xfe;2;6;1746237866;3;3
0xfe;1;6;1746237876;3;3
0xfe;2;6;1746237886;3;3
0xfe;1;6;1746237896;3;3
0xfe;2;6;1746237906;3;3
0xfe;1;6;1746237916;3;3
0xfe;2;6;1746237926;3;3
0xfe;1;6;1746237936;3;3
0xfe;2;6;1746237946;3;3
0xfe;1;6;1746237956;3;3
0xfe;2;6;1746237966;3;3
0xfe;1;6;1746237976;3;3
0xfe;2;6;1746237986;3;3
0xfe;1;6;1746237996;3;3
0xfe;2;6;1746238006;3;3
0xfe;1;6;1746238016;3;3
0xfe;2;6;1746238026;3;3
0xfe;1;6;1746238036;3;3
0xfe;2;6;1746238046;3;3
