Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745979156;3;3
0xfe;2;6;1745979166;3;3
0xfe;1;6;1745979176;3;3
0xfe;2;6;1745979186;3;3
0xfe;1;6;1745979196;3;3
0xfe;2;6;1745979206;3;3
0xfe;1;6;1745979216;3;3
0xfe;2;6;1745979226;3;3
0xfe;1;6;1745979236;3;3
0xfe;2;6;1745979246;3;3
0xfe;1;6;1745979256;3;3
0xfe;2;6;1745979266;3;3
0xfe;1;6;1745979276;3;3
0xfe;2;6;1745979286;3;3
0xfe;1;6;1745979296;3;3
0xfe;2;6;1745979306;3;3
0xfe;1;6;1745979316;3;3
0xfe;2;6;1745979326;3;3
0xfe;1;6;1745979336;3;3
0xfe;2;6;1745979346;3;3
0xfe;1;6;1745979356;3;3
0xfe;2;6;1745979366;3;3
0xfe;1;6;1745979376;3;3
0xfe;2;6;1745979386;3;3
0xfe;1;6;1745979396;3;3
0xfe;2;6;1745979406;3;3
0xfe;1;6;1745979416;3;3
0xfe;2;6;1745979426;3;3
0xfe;1;6;1745979436;3;3
0xfe;2;6;1745979446;3;3
