Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750136256;3;3
0xfe;2;6;1750136266;3;3
0xfe;1;6;1750136276;3;3
0xfe;2;6;1750136286;3;3
0xfe;1;6;1750136296;3;3
0xfe;2;6;1750136306;3;3
0xfe;1;6;1750136316;3;3
0xfe;2;6;1750136326;3;3
0xfe;1;6;1750136336;3;3
0xfe;2;6;1750136346;3;3
0xfe;1;6;1750136356;3;3
0xfe;2;6;1750136366;3;3
0xfe;1;6;1750136376;3;3
0xfe;2;6;1750136386;3;3
0xfe;1;6;1750136396;3;3
0xfe;2;6;1750136406;3;3
0xfe;1;6;1750136416;3;3
0xfe;2;6;1750136426;3;3
0xfe;1;6;1750136436;3;3
0xfe;2;6;1750136446;3;3
0xfe;1;6;1750136456;3;3
0xfe;2;6;1750136466;3;3
0xfe;1;6;1750136476;3;3
0xfe;2;6;1750136486;3;3
0xfe;1;6;1750136496;3;3
0xfe;2;6;1750136506;3;3
0xfe;1;6;1750136516;3;3
0xfe;2;6;1750136526;3;3
0xfe;1;6;1750136536;3;3
0xfe;2;6;1750136546;3;3
