Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751153256;3;3
0xfe;2;6;1751153266;3;3
0xfe;1;6;1751153276;3;3
0xfe;2;6;1751153286;3;3
0xfe;1;6;1751153296;3;3
0xfe;2;6;1751153306;3;3
0xfe;1;6;1751153316;3;3
0xfe;2;6;1751153326;3;3
0xfe;1;6;1751153336;3;3
0xfe;2;6;1751153346;3;3
0xfe;1;6;1751153356;3;3
0xfe;2;6;1751153366;3;3
0xfe;1;6;1751153376;3;3
0xfe;2;6;1751153386;3;3
0xfe;1;6;1751153396;3;3
0xfe;2;6;1751153406;3;3
0xfe;1;6;1751153416;3;3
0xfe;2;6;1751153426;3;3
0xfe;1;6;1751153436;3;3
0xfe;2;6;1751153446;3;3
0xfe;1;6;1751153456;3;3
0xfe;2;6;1751153466;3;3
0xfe;1;6;1751153476;3;3
0xfe;2;6;1751153486;3;3
0xfe;1;6;1751153496;3;3
0xfe;2;6;1751153506;3;3
0xfe;1;6;1751153516;3;3
0xfe;2;6;1751153526;3;3
0xfe;1;6;1751153536;3;3
0xfe;2;6;1751153546;3;3
