Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754459856;3;3
0xfe;2;6;1754459866;3;3
0xfe;1;6;1754459876;3;3
0xfe;2;6;1754459886;3;3
0xfe;1;6;1754459896;3;3
0xfe;2;6;1754459906;3;3
0xfe;1;6;1754459916;3;3
0xfe;2;6;1754459926;3;3
0xfe;1;6;1754459936;3;3
0xfe;2;6;1754459946;3;3
0xfe;1;6;1754459956;3;3
0xfe;2;6;1754459966;3;3
0xfe;1;6;1754459976;3;3
0xfe;2;6;1754459986;3;3
0xfe;1;6;1754459996;3;3
0xfe;2;6;1754460006;3;3
0xfe;1;6;1754460016;3;3
0xfe;2;6;1754460026;3;3
0xfe;1;6;1754460036;3;3
0xfe;2;6;1754460046;3;3
0xfe;1;6;1754460056;3;3
0xfe;2;6;1754460066;3;3
0xfe;1;6;1754460076;3;3
0xfe;2;6;1754460086;3;3
0xfe;1;6;1754460096;3;3
0xfe;2;6;1754460106;3;3
0xfe;1;6;1754460116;3;3
0xfe;2;6;1754460126;3;3
0xfe;1;6;1754460136;3;3
0xfe;2;6;1754460146;3;3
