Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750316556;3;3
0xfe;2;6;1750316566;3;3
0xfe;1;6;1750316576;3;3
0xfe;2;6;1750316586;3;3
0xfe;1;6;1750316596;3;3
0xfe;2;6;1750316606;3;3
0xfe;1;6;1750316616;3;3
0xfe;2;6;1750316626;3;3
0xfe;1;6;1750316636;3;3
0xfe;2;6;1750316646;3;3
0xfe;1;6;1750316656;3;3
0xfe;2;6;1750316666;3;3
0xfe;1;6;1750316676;3;3
0xfe;2;6;1750316686;3;3
0xfe;1;6;1750316696;3;3
0xfe;2;6;1750316706;3;3
0xfe;1;6;1750316716;3;3
0xfe;2;6;1750316726;3;3
0xfe;1;6;1750316736;3;3
0xfe;2;6;1750316746;3;3
0xfe;1;6;1750316756;3;3
0xfe;2;6;1750316766;3;3
0xfe;1;6;1750316776;3;3
0xfe;2;6;1750316786;3;3
0xfe;1;6;1750316796;3;3
0xfe;2;6;1750316806;3;3
0xfe;1;6;1750316816;3;3
0xfe;2;6;1750316826;3;3
0xfe;1;6;1750316836;3;3
0xfe;2;6;1750316846;3;3
