Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754685756;3;3
0xfe;2;6;1754685766;3;3
0xfe;1;6;1754685776;3;3
0xfe;2;6;1754685786;3;3
0xfe;1;6;1754685796;3;3
0xfe;2;6;1754685806;3;3
0xfe;1;6;1754685816;3;3
0xfe;2;6;1754685826;3;3
0xfe;1;6;1754685836;3;3
0xfe;2;6;1754685846;3;3
0xfe;1;6;1754685856;3;3
0xfe;2;6;1754685866;3;3
0xfe;1;6;1754685876;3;3
0xfe;2;6;1754685886;3;3
0xfe;1;6;1754685896;3;3
0xfe;2;6;1754685906;3;3
0xfe;1;6;1754685916;3;3
0xfe;2;6;1754685926;3;3
0xfe;1;6;1754685936;3;3
0xfe;2;6;1754685946;3;3
0xfe;1;6;1754685956;3;3
0xfe;2;6;1754685966;3;3
0xfe;1;6;1754685976;3;3
0xfe;2;6;1754685986;3;3
0xfe;1;6;1754685996;3;3
0xfe;2;6;1754686006;3;3
0xfe;1;6;1754686016;3;3
0xfe;2;6;1754686026;3;3
0xfe;1;6;1754686036;3;3
0xfe;2;6;1754686046;3;3
