Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750470156;3;3
0xfe;2;6;1750470166;3;3
0xfe;1;6;1750470176;3;3
0xfe;2;6;1750470186;3;3
0xfe;1;6;1750470196;3;3
0xfe;2;6;1750470206;3;3
0xfe;1;6;1750470216;3;3
0xfe;2;6;1750470226;3;3
0xfe;1;6;1750470236;3;3
0xfe;2;6;1750470246;3;3
0xfe;1;6;1750470256;3;3
0xfe;2;6;1750470266;3;3
0xfe;1;6;1750470276;3;3
0xfe;2;6;1750470286;3;3
0xfe;1;6;1750470296;3;3
0xfe;2;6;1750470306;3;3
0xfe;1;6;1750470316;3;3
0xfe;2;6;1750470326;3;3
0xfe;1;6;1750470336;3;3
0xfe;2;6;1750470346;3;3
0xfe;1;6;1750470356;3;3
0xfe;2;6;1750470366;3;3
0xfe;1;6;1750470376;3;3
0xfe;2;6;1750470386;3;3
0xfe;1;6;1750470396;3;3
0xfe;2;6;1750470406;3;3
0xfe;1;6;1750470416;3;3
0xfe;2;6;1750470426;3;3
0xfe;1;6;1750470436;3;3
0xfe;2;6;1750470446;3;3
