Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754269656;3;3
0xfe;2;6;1754269666;3;3
0xfe;1;6;1754269676;3;3
0xfe;2;6;1754269686;3;3
0xfe;1;6;1754269696;3;3
0xfe;2;6;1754269706;3;3
0xfe;1;6;1754269716;3;3
0xfe;2;6;1754269726;3;3
0xfe;1;6;1754269736;3;3
0xfe;2;6;1754269746;3;3
0xfe;1;6;1754269756;3;3
0xfe;2;6;1754269766;3;3
0xfe;1;6;1754269776;3;3
0xfe;2;6;1754269786;3;3
0xfe;1;6;1754269796;3;3
0xfe;2;6;1754269806;3;3
0xfe;1;6;1754269816;3;3
0xfe;2;6;1754269826;3;3
0xfe;1;6;1754269836;3;3
0xfe;2;6;1754269846;3;3
0xfe;1;6;1754269856;3;3
0xfe;2;6;1754269866;3;3
0xfe;1;6;1754269876;3;3
0xfe;2;6;1754269886;3;3
0xfe;1;6;1754269896;3;3
0xfe;2;6;1754269906;3;3
0xfe;1;6;1754269916;3;3
0xfe;2;6;1754269926;3;3
0xfe;1;6;1754269936;3;3
0xfe;2;6;1754269946;3;3
