Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746600756;3;3
0xfe;2;6;1746600766;3;3
0xfe;1;6;1746600776;3;3
0xfe;2;6;1746600786;3;3
0xfe;1;6;1746600796;3;3
0xfe;2;6;1746600806;3;3
0xfe;1;6;1746600816;3;3
0xfe;2;6;1746600826;3;3
0xfe;1;6;1746600836;3;3
0xfe;2;6;1746600846;3;3
0xfe;1;6;1746600856;3;3
0xfe;2;6;1746600866;3;3
0xfe;1;6;1746600876;3;3
0xfe;2;6;1746600886;3;3
0xfe;1;6;1746600896;3;3
0xfe;2;6;1746600906;3;3
0xfe;1;6;1746600916;3;3
0xfe;2;6;1746600926;3;3
0xfe;1;6;1746600936;3;3
0xfe;2;6;1746600946;3;3
0xfe;1;6;1746600956;3;3
0xfe;2;6;1746600966;3;3
0xfe;1;6;1746600976;3;3
0xfe;2;6;1746600986;3;3
0xfe;1;6;1746600996;3;3
0xfe;2;6;1746601006;3;3
0xfe;1;6;1746601016;3;3
0xfe;2;6;1746601026;3;3
0xfe;1;6;1746601036;3;3
0xfe;2;6;1746601046;3;3
