Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752655956;3;3
0xfe;2;6;1752655966;3;3
0xfe;1;6;1752655976;3;3
0xfe;2;6;1752655986;3;3
0xfe;1;6;1752655996;3;3
0xfe;2;6;1752656006;3;3
0xfe;1;6;1752656016;3;3
0xfe;2;6;1752656026;3;3
0xfe;1;6;1752656036;3;3
0xfe;2;6;1752656046;3;3
0xfe;1;6;1752656056;3;3
0xfe;2;6;1752656066;3;3
0xfe;1;6;1752656076;3;3
0xfe;2;6;1752656086;3;3
0xfe;1;6;1752656096;3;3
0xfe;2;6;1752656106;3;3
0xfe;1;6;1752656116;3;3
0xfe;2;6;1752656126;3;3
0xfe;1;6;1752656136;3;3
0xfe;2;6;1752656146;3;3
0xfe;1;6;1752656156;3;3
0xfe;2;6;1752656166;3;3
0xfe;1;6;1752656176;3;3
0xfe;2;6;1752656186;3;3
0xfe;1;6;1752656196;3;3
0xfe;2;6;1752656206;3;3
0xfe;1;6;1752656216;3;3
0xfe;2;6;1752656226;3;3
0xfe;1;6;1752656236;3;3
0xfe;2;6;1752656246;3;3
