Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754060256;3;3
0xfe;2;6;1754060266;3;3
0xfe;1;6;1754060276;3;3
0xfe;2;6;1754060286;3;3
0xfe;1;6;1754060296;3;3
0xfe;2;6;1754060306;3;3
0xfe;1;6;1754060316;3;3
0xfe;2;6;1754060326;3;3
0xfe;1;6;1754060336;3;3
0xfe;2;6;1754060346;3;3
0xfe;1;6;1754060356;3;3
0xfe;2;6;1754060366;3;3
0xfe;1;6;1754060376;3;3
0xfe;2;6;1754060386;3;3
0xfe;1;6;1754060396;3;3
0xfe;2;6;1754060406;3;3
0xfe;1;6;1754060416;3;3
0xfe;2;6;1754060426;3;3
0xfe;1;6;1754060436;3;3
0xfe;2;6;1754060446;3;3
0xfe;1;6;1754060456;3;3
0xfe;2;6;1754060466;3;3
0xfe;1;6;1754060476;3;3
0xfe;2;6;1754060486;3;3
0xfe;1;6;1754060496;3;3
0xfe;2;6;1754060506;3;3
0xfe;1;6;1754060516;3;3
0xfe;2;6;1754060526;3;3
0xfe;1;6;1754060536;3;3
0xfe;2;6;1754060546;3;3
