Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745359056;3;3
0xfe;2;6;1745359066;3;3
0xfe;1;6;1745359076;3;3
0xfe;2;6;1745359086;3;3
0xfe;1;6;1745359096;3;3
0xfe;2;6;1745359106;3;3
0xfe;1;6;1745359116;3;3
0xfe;2;6;1745359126;3;3
0xfe;1;6;1745359136;3;3
0xfe;2;6;1745359146;3;3
0xfe;1;6;1745359156;3;3
0xfe;2;6;1745359166;3;3
0xfe;1;6;1745359176;3;3
0xfe;2;6;1745359186;3;3
0xfe;1;6;1745359196;3;3
0xfe;2;6;1745359206;3;3
0xfe;1;6;1745359216;3;3
0xfe;2;6;1745359226;3;3
0xfe;1;6;1745359236;3;3
0xfe;2;6;1745359246;3;3
0xfe;1;6;1745359256;3;3
0xfe;2;6;1745359266;3;3
0xfe;1;6;1745359276;3;3
0xfe;2;6;1745359286;3;3
0xfe;1;6;1745359296;3;3
0xfe;2;6;1745359306;3;3
0xfe;1;6;1745359316;3;3
0xfe;2;6;1745359326;3;3
0xfe;1;6;1745359336;3;3
0xfe;2;6;1745359346;3;3
