Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748924856;3;3
0xfe;2;6;1748924866;3;3
0xfe;1;6;1748924876;3;3
0xfe;2;6;1748924886;3;3
0xfe;1;6;1748924896;3;3
0xfe;2;6;1748924906;3;3
0xfe;1;6;1748924916;3;3
0xfe;2;6;1748924926;3;3
0xfe;1;6;1748924936;3;3
0xfe;2;6;1748924946;3;3
0xfe;1;6;1748924956;3;3
0xfe;2;6;1748924966;3;3
0xfe;1;6;1748924976;3;3
0xfe;2;6;1748924986;3;3
0xfe;1;6;1748924996;3;3
0xfe;2;6;1748925006;3;3
0xfe;1;6;1748925016;3;3
0xfe;2;6;1748925026;3;3
0xfe;1;6;1748925036;3;3
0xfe;2;6;1748925046;3;3
0xfe;1;6;1748925056;3;3
0xfe;2;6;1748925066;3;3
0xfe;1;6;1748925076;3;3
0xfe;2;6;1748925086;3;3
0xfe;1;6;1748925096;3;3
0xfe;2;6;1748925106;3;3
0xfe;1;6;1748925116;3;3
0xfe;2;6;1748925126;3;3
0xfe;1;6;1748925136;3;3
0xfe;2;6;1748925146;3;3
