Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749308856;3;3
0xfe;2;6;1749308866;3;3
0xfe;1;6;1749308876;3;3
0xfe;2;6;1749308886;3;3
0xfe;1;6;1749308896;3;3
0xfe;2;6;1749308906;3;3
0xfe;1;6;1749308916;3;3
0xfe;2;6;1749308926;3;3
0xfe;1;6;1749308936;3;3
0xfe;2;6;1749308946;3;3
0xfe;1;6;1749308956;3;3
0xfe;2;6;1749308966;3;3
0xfe;1;6;1749308976;3;3
0xfe;2;6;1749308986;3;3
0xfe;1;6;1749308996;3;3
0xfe;2;6;1749309006;3;3
0xfe;1;6;1749309016;3;3
0xfe;2;6;1749309026;3;3
0xfe;1;6;1749309036;3;3
0xfe;2;6;1749309046;3;3
0xfe;1;6;1749309056;3;3
0xfe;2;6;1749309066;3;3
0xfe;1;6;1749309076;3;3
0xfe;2;6;1749309086;3;3
0xfe;1;6;1749309096;3;3
0xfe;2;6;1749309106;3;3
0xfe;1;6;1749309116;3;3
0xfe;2;6;1749309126;3;3
0xfe;1;6;1749309136;3;3
0xfe;2;6;1749309146;3;3
