Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746055656;3;3
0xfe;2;6;1746055666;3;3
0xfe;1;6;1746055676;3;3
0xfe;2;6;1746055686;3;3
0xfe;1;6;1746055696;3;3
0xfe;2;6;1746055706;3;3
0xfe;1;6;1746055716;3;3
0xfe;2;6;1746055726;3;3
0xfe;1;6;1746055736;3;3
0xfe;2;6;1746055746;3;3
0xfe;1;6;1746055756;3;3
0xfe;2;6;1746055766;3;3
0xfe;1;6;1746055776;3;3
0xfe;2;6;1746055786;3;3
0xfe;1;6;1746055796;3;3
0xfe;2;6;1746055806;3;3
0xfe;1;6;1746055816;3;3
0xfe;2;6;1746055826;3;3
0xfe;1;6;1746055836;3;3
0xfe;2;6;1746055846;3;3
0xfe;1;6;1746055856;3;3
0xfe;2;6;1746055866;3;3
0xfe;1;6;1746055876;3;3
0xfe;2;6;1746055886;3;3
0xfe;1;6;1746055896;3;3
0xfe;2;6;1746055906;3;3
0xfe;1;6;1746055916;3;3
0xfe;2;6;1746055926;3;3
0xfe;1;6;1746055936;3;3
0xfe;2;6;1746055946;3;3
