Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745359356;3;3
0xfe;2;6;1745359366;3;3
0xfe;1;6;1745359376;3;3
0xfe;2;6;1745359386;3;3
0xfe;1;6;1745359396;3;3
0xfe;2;6;1745359406;3;3
0xfe;1;6;1745359416;3;3
0xfe;2;6;1745359426;3;3
0xfe;1;6;1745359436;3;3
0xfe;2;6;1745359446;3;3
0xfe;1;6;1745359456;3;3
0xfe;2;6;1745359466;3;3
0xfe;1;6;1745359476;3;3
0xfe;2;6;1745359486;3;3
0xfe;1;6;1745359496;3;3
0xfe;2;6;1745359506;3;3
0xfe;1;6;1745359516;3;3
0xfe;2;6;1745359526;3;3
0xfe;1;6;1745359536;3;3
0xfe;2;6;1745359546;3;3
0xfe;1;6;1745359556;3;3
0xfe;2;6;1745359566;3;3
0xfe;1;6;1745359576;3;3
0xfe;2;6;1745359586;3;3
0xfe;1;6;1745359596;3;3
0xfe;2;6;1745359606;3;3
0xfe;1;6;1745359616;3;3
0xfe;2;6;1745359626;3;3
0xfe;1;6;1745359636;3;3
0xfe;2;6;1745359646;3;3
